Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudhope, Daniel","19","2","4","10.53","21.05","3","1303","206","484","15.81","37.15","-159.37","4","5","644","98","224","15.22","34.78","-49.62","281","83","157","29.54","29.54","-59.62","813","117","287","14.39","14.39","-164.07",
"Tudor, Jack","14","2","4","14.29","28.57","6.5","465","43","116","9.25","24.95","-65.78","6","3","212","13","44","6.13","20.75","-37.37","62","12","34","19.35","19.35","-29.11","320","38","96","11.88","11.88","-28.28",
"Turner, Hayley","11","3","4","27.27","36.36","16.3","801","91","232","11.36","28.96","-125.88","1","1","377","34","111","9.02","29.44","-130.59","72","27","42","37.5","37.5","6.92","562","55","159","9.79","9.79","-146.84",
"Twiston-Davies, Sam","30","3","9","10","30","-3.43","1368","189","464","13.82","33.92","-356.73","3","3","628","82","212","13.06","33.76","-176.6","237","69","127","29.11","29.11","-62","870","121","286","13.91","13.91","-143.55",
"Van Buuren, Kyanna","5","0","1","0","20","-5","86","2","14","2.33","16.28","-51.5","208","17","55","2","14","3.64","25.45","-20.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Wadge, P","5","1","2","20","40","2","167","27","60","16.17","35.93","-16.03","14","5","124","27","49","21.77","39.52","26.97","19","8","14","42.11","42.11","2.22","145","21","51","14.48","14.48","-20.69",
"Ward, Christopher","2","0","1","0","50","-2","140","7","26","5","18.57","-28","159","35","86","4","17","4.65","19.77","-19","2","0","0","0","0","-2","77","5","14","6.49","6.49","-20",
"Watson, Jason","20","1","6","5","30","-12","1248","149","397","11.94","31.81","-119.65","5","13","578","61","175","10.55","30.28","-112.97","160","41","93","25.63","25.63","-48.38","897","116","292","12.93","12.93","-64.94",
"Wedge, Adam","22","1","3","4.55","13.64","-12","961","119","248","12.38","25.81","-177.94","13","17","443","52","118","11.74","26.64","-138.86","120","42","63","35","35","-9.68","659","89","172","13.51","13.51","-19.5",
"Whearty, R","8","1","4","12.5","50","-4.25","383","23","72","6.01","18.8","-167.42","11","7","224","12","41","5.36","18.3","-126","26","5","9","19.23","19.23","-3.5","319","20","69","6.27","6.27","-124.42",
"Wheatley, Zak","4","1","1","25","25","4","258","24","58","9.3","22.48","56","10","4","140","13","28","9.29","20","-28","15","4","5","26.67","26.67","-2.5","211","22","54","10.43","10.43","87",
"Whelan, R P","28","3","9","10.71","32.14","-2","1061","83","273","7.82","25.73","-397.07","1","2","517","44","130","8.51","25.15","-103.1","93","21","57","22.58","22.58","-21.48","554","46","151","8.3","8.3","-211.57",
"Whelan, Trevor","15","0","2","0","13.33","-15","882","69","193","7.82","21.88","-354.38","28","27","425","24","80","5.65","18.82","-192.46","51","13","27","25.49","25.49","-7.63","600","54","151","9","9","-174.14",
"Wilkie, Brandon","3","0","0","0","0","-3","93","5","19","5.38","20.43","-63.12","172","10","84","5","19","5.95","22.62","-54.12","7","0","3","0","0","-7","87","5","19","5.75","5.75","-57.12",
"Winn, Mark","17","2","6","11.76","35.29","2.33","252","37","90","14.68","35.71","35.76","9","8","207","32","77","15.46","37.2","42.76","31","9","20","29.03","29.03","-1.4","226","35","83","15.49","15.49","51.93",
"Wood, George","3","0","0","0","0","-3","347","22","86","6.34","24.78","-146.33","57","17","196","15","46","7.65","23.47","-62.08","22","8","16","36.36","36.36","9.92","237","18","67","7.59","7.59","-86.08",
"Woods, K K","24","1","8","4.17","33.33","-20","635","89","224","14.02","35.28","-81.46","13","21","311","57","129","18.33","41.48","50.99","100","31","62","31","31","-22.25","392","59","147","15.05","15.05","-35.26",
"Woods, Sorcha","0","0","0","0","0","0","122","6","25","4.92","20.49","-67.5","150","11","44","3","6","6.82","13.64","-22.5","4","1","3","25","25","1","102","6","25","5.88","5.88","-47.5",
"Worsley, Tabitha","9","1","3","11.11","33.33","-6","461","23","83","4.99","18","-177.96","12","6","203","6","36","2.96","17.73","-138.17","16","3","8","18.75","18.75","-4.29","365","21","73","5.75","5.75","-90.79",
"Wright, Liam","6","1","2","16.67","33.33","15","90","8","26","8.89","28.89","-27.55","7","3","83","7","22","8.43","26.51","-27.05","6","2","4","33.33","33.33","-0.05","71","7","24","9.86","9.86","-12.05",
"Wynne, Toby","8","0","1","0","12.5","-8","176","24","57","13.64","32.39","-62.85","41","21","123","17","40","13.82","32.52","-59.48","34","7","21","20.59","20.59","-12.99","146","21","51","14.38","14.38","-42.48",
 
