Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Becky","4","1","2","25","50","1","212","21","54","9.91","25.47","1.3","12","4","124","13","31","10.48","25","29.3","19","6","10","31.58","31.58","-1.2","178","19","51","10.67","10.67","28.5",
"Smith, Jefferson","3","0","1","0","33.33","-3","62","4","11","6.45","17.74","-48.11","83","15","59","4","11","6.78","18.64","-45.11","2","2","2","100","100","1.64","27","1","3","3.7","3.7","-20",
"Smithers, C D","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Smithers, P T","1","0","0","0","0","-1","11","0","2","0","18.18","-11","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sousa, Silvestre De","37","3","10","8.11","27.03","-18.71","1277","182","430","14.25","33.67","-281.45","4","10","554","60","179","10.83","32.31","-179.03","235","73","137","31.06","31.06","-40.71","811","121","262","14.92","14.92","-135.56",
"Spencer, Jamie","17","3","4","17.65","23.53","24.25","540","71","179","13.15","33.15","-124.51","1","2","310","30","95","9.68","30.65","-104.22","117","34","65","29.06","29.06","-35.34","318","46","111","14.47","14.47","-65.45",
"Stammers, Oliver","20","0","4","0","20","-20","443","51","133","11.51","30.02","-59.2","35","40","242","26","70","10.74","28.93","-40.43","55","21","36","38.18","38.18","4.89","394","47","124","11.93","11.93","-65.5",
"Steward, Louis","15","1","6","6.67","40","-9.5","329","37","105","11.25","31.91","-110.67","14","14","211","26","73","12.32","34.6","-53.53","31","11","19","35.48","35.48","-0.54","174","25","62","14.37","14.37","-9.13",
"Stones, Lewis","5","2","3","40","60","5.38","165","17","58","10.3","35.15","-86.29","10","4","95","13","35","13.68","36.84","-32.13","16","4","8","25","25","-5.46","132","11","46","8.33","8.33","-72.26",
"Stott, Kevin","31","6","12","19.35","38.71","12.38","1247","189","480","15.16","38.49","-147.47","3","3","450","67","174","14.89","38.67","-83.21","242","78","157","32.23","32.23","-26.71","831","126","312","15.16","15.16","-79.05",
"Sullivan, James P","33","0","5","0","15.15","-33","1260","59","209","4.68","16.59","-539.34","27","59","565","19","92","3.36","16.28","-279.29","46","12","23","26.09","26.09","-5.09","1029","48","177","4.66","4.66","-447.17",
"Swan, H C","8","0","4","0","50","-8","123","10","41","8.13","33.33","-9.96","57","28","82","7","29","8.54","35.37","18.66","12","0","7","0","0","-12","18","0","4","0","0","-18",
"Swift, Mr Dale","9","0","2","0","22.22","-9","150","10","32","6.67","21.33","11.25","37","21","150","10","32","6.67","21.33","11.25","7","1","3","14.29","14.29","-3.25","112","5","22","4.46","4.46","-52",
"Tabti, M","0","0","0","0","0","0","72","8","23","11.11","31.94","32.83","28","3","40","6","18","15","45","-5.17","4","2","4","50","50","3.5","53","8","19","15.09","15.09","51.83",
"Townend, Miss J","5","1","1","20","20","-2.62","152","36","61","23.68","40.13","87.49","14","5","89","23","39","25.84","43.82","63.81","29","14","21","48.28","48.28","3.7","41","6","10","14.63","14.63","37",
"Tucker, Miss H C","2","0","0","0","0","-2","97","5","20","5.15","20.62","-62.5","316","48","66","1","10","1.52","15.15","-60.5","3","0","2","0","0","-3","75","5","19","6.67","6.67","-40.5",
"Tudhope, Daniel","44","8","16","18.18","36.36","-5.42","1427","230","570","16.12","39.94","-208.22","1","4","656","108","256","16.46","39.02","-102.78","305","101","184","33.11","33.11","-23.25","915","134","345","14.64","14.64","-141.67",
"Turner, Hayley","14","2","5","14.29","35.71","12.5","813","78","216","9.59","26.57","-187.34","10","5","431","56","123","12.99","28.54","-3.14","62","25","36","40.32","40.32","9.21","547","48","144","8.78","8.78","-182.45",
"Turner, James","0","0","0","0","0","0","6","1","1","16.67","16.67","-1","251","4","6","1","1","16.67","16.67","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Twiston-Davies, Sam","26","5","11","19.23","42.31","-5.17","1454","201","508","13.82","34.94","-430.02","1","2","732","107","259","14.62","35.38","-160.66","284","89","171","31.34","31.34","-51.79","900","119","293","13.22","13.22","-197.89",
"Villiers, Angus","4","0","0","0","0","-4","364","31","93","8.52","25.55","-95.21","171","52","172","13","41","7.56","23.84","-63.79","37","9","22","24.32","24.32","-4.67","294","29","79","9.86","9.86","-44.54",
"Voikhansky, Alexander","2","0","0","0","0","-2","29","1","4","3.45","13.79","-20.5","309","26","29","1","4","3.45","13.79","-20.5","0","0","0","0","0","0","25","1","4","4","4","-16.5",
"Walsh, C L","0","0","0","0","0","0","24","2","2","8.33","8.33","-10.37","67","3","18","2","2","11.11","11.11","-4.37","1","1","1","100","100","1.63","7","1","1","14.29","14.29","4",
"Walsh, E","8","0","1","0","12.5","-8","464","27","91","5.82","19.61","-160.07","15","10","245","15","48","6.12","19.59","-105.92","30","6","13","20","20","-10.15","272","16","63","5.88","5.88","-59.15",
"Walsh, M P","17","2","9","11.76","52.94","-5.25","758","130","311","17.15","41.03","-120.86","8","11","367","65","159","17.71","43.32","-68.53","200","72","127","36","36","-21.81","345","41","122","11.88","11.88","-63",
"Walton, Miss J","3","0","0","0","0","-3","49","8","12","16.33","24.49","33","30","5","27","4","6","14.81","22.22","28.5","0","0","0","0","0","0","29","7","10","24.14","24.14","27",
"Watson, Jason","48","7","15","14.58","31.25","50.7","1095","141","356","12.88","32.51","-77.2","3","3","697","98","242","14.06","34.72","74.87","130","44","81","33.85","33.85","-5.44","725","102","236","14.07","14.07","-29.17",
"Wedge, Adam","21","3","9","14.29","42.86","-10.8","883","126","256","14.27","28.99","-38.1","1","3","535","75","142","14.02","26.54","-22.29","135","49","76","36.3","36.3","-6.22","597","91","176","15.24","15.24","21.63",
"Whelan, Trevor","24","2","5","8.33","20.83","-4.5","601","52","137","8.65","22.8","-183.76","10","14","521","49","124","9.4","23.8","-179.59","37","10","21","27.03","27.03","-7.18","411","41","110","9.98","9.98","-71.35",
"Whittington, Elisha","1","0","0","0","0","-1","311","12","46","3.86","14.79","-221.69","260","82","141","2","17","1.42","12.06","-97.25","14","7","11","50","50","9.06","254","11","37","4.33","4.33","-170.69",
"Williams, Jordan","3","1","1","33.33","33.33","2","80","6","21","7.5","26.25","-6.87","7","1","61","6","18","9.84","29.51","12.13","1","1","1","100","100","2.13","62","6","20","9.68","9.68","11.13",
"Williams, Lorcan","3","0","0","0","0","-3","375","48","128","12.8","34.13","-104.66","22","8","190","27","68","14.21","35.79","-31.3","56","18","33","32.14","32.14","-9.37","240","25","79","10.42","10.42","-85.52",
"Willmott, Thomas","4","1","1","25","25","5","241","20","52","8.3","21.58","0.25","4","2","176","19","42","10.8","23.86","52.25","18","3","9","16.67","16.67","-9.25","200","20","49","10","10","41.25",
"Woods, K K","15","2","6","13.33","40","-9.37","764","72","234","9.42","30.63","-304.49","1","2","320","38","100","11.88","31.25","-79.16","89","27","53","30.34","30.34","-14.65","443","42","145","9.48","9.48","-189.73",
"Worsley, Tabitha","13","0","3","0","23.08","-13","448","25","80","5.58","17.86","-140.04","74","73","272","16","51","5.88","18.75","-58.29","23","6","10","26.09","26.09","-2.04","343","23","69","6.71","6.71","-43.04",
"Wright, Liam","2","1","2","50","100","1.5","13","2","7","15.38","53.85","-3","10","2","13","2","7","15.38","53.85","-3","0","0","0","0","0","0","11","2","7","18.18","18.18","-1",
"Wynne, Toby","5","1","1","20","20","-1","71","9","22","12.68","30.99","-13.04","1","1","60","8","20","13.33","33.33","-6.37","8","1","6","12.5","12.5","-3.67","53","7","19","13.21","13.21","-2.17",
 
