Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Townend, Miss J","1","0","0","0","0","-1","169","44","75","26.04","44.38","85.22","44","7","87","19","41","21.84","47.13","-12.89","44","21","29","47.73","47.73","1.68","32","8","11","25","25","67.5",
"Townend, P","0","0","0","0","0","0","531","191","319","35.97","60.08","-79.07","18","1","296","109","179","36.82","60.47","-41.47","289","155","220","53.63","53.63","-6.29","100","13","40","13","13","-25.52",
"Tucker, Miss H C","1","0","0","0","0","-1","120","3","19","2.5","15.83","-87.5","98","13","50","1","9","2","18","-27","5","0","2","0","0","-5","96","3","19","3.13","3.13","-63.5",
"Tudhope, Daniel","17","2","5","11.76","29.41","-10.04","1313","208","491","15.84","37.4","-169.77","2","4","657","102","231","15.53","35.16","-44.71","284","85","159","29.93","29.93","-56.02","822","117","291","14.23","14.23","-183.57",
"Tudor, Jack","14","0","2","0","14.29","-14","464","42","115","9.05","24.78","-44.28","37","41","212","14","45","6.6","21.23","-33.37","63","12","34","19.05","19.05","-30.11","318","36","95","11.32","11.32","-46.78",
"Turner, Hayley","15","1","6","6.67","40","-10","799","88","230","11.01","28.79","-151.18","10","13","380","31","109","8.16","28.68","-160.89","69","26","41","37.68","37.68","8.62","558","53","157","9.5","9.5","-168.84",
"Turner, Miss L M","1","0","1","0","100","-1","73","8","24","10.96","32.88","-9.88","387","33","28","0","7","0","25","-28","7","3","4","42.86","42.86","-0.76","53","7","19","13.21","13.21","5.12",
"Twiston-Davies, Sam","31","3","11","9.68","35.48","-18.55","1373","190","466","13.84","33.94","-374.8","4","7","631","83","209","13.15","33.12","-186.19","235","69","126","29.36","29.36","-57.57","872","122","286","13.99","13.99","-159.3",
"Wadge, P","11","2","6","18.18","54.55","-1.5","164","26","58","15.85","35.37","-20.03","10","3","123","26","49","21.14","39.84","20.97","18","8","13","44.44","44.44","3.22","142","20","49","14.08","14.08","-24.69",
"Waggott, Mr J","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","7","0","0","0","0","-7",
"Walsh, E","4","0","0","0","0","-4","427","20","79","4.68","18.5","-225.92","33","9","173","4","31","2.31","17.92","-113.5","21","3","11","14.29","14.29","-11.25","230","9","52","3.91","3.91","-133",
"Walsh, M P","0","0","0","0","0","0","616","105","247","17.05","40.1","-95.41","23","6","252","38","98","15.08","38.89","-53.05","166","60","104","36.14","36.14","-8","292","36","105","12.33","12.33","-75.21",
"Walton, Miss J","1","1","1","100","100","1.38","49","7","16","14.29","32.65","34.88","9","1","24","3","9","12.5","37.5","25.38","1","1","1","100","100","1.38","32","6","12","18.75","18.75","25.88",
"Watson, Jason","12","1","3","8.33","25","-3","1245","149","395","11.97","31.73","-122.74","10","12","580","63","176","10.86","30.34","-92.47","163","42","96","25.77","25.77","-49.47","888","115","289","12.95","12.95","-63.94",
"Watts, Shannon","0","0","0","0","0","0","58","1","6","1.72","10.34","-54.5","266","34","44","1","4","2.27","9.09","-40.5","2","1","1","50","50","1.5","55","1","6","1.82","1.82","-51.5",
"Waugh, Amie","0","0","0","0","0","0","236","11","36","4.66","15.25","-153.92","218","56","118","4","20","3.39","16.95","-89.25","9","1","1","11.11","11.11","-6.25","211","10","34","4.74","4.74","-134.92",
"Wedge, Adam","17","1","3","5.88","17.65","-12.67","939","118","245","12.57","26.09","-165.94","5","7","442","51","118","11.54","26.7","-147.86","119","42","63","35.29","35.29","-8.68","642","88","169","13.71","13.71","-12.5",
"Whearty, R","7","0","1","0","14.29","-7","375","22","68","5.87","18.13","-163.17","23","11","221","11","38","4.98","17.19","-126.75","26","5","9","19.23","19.23","-3.5","311","19","65","6.11","6.11","-120.17",
"Whelan, R P","21","1","4","4.76","19.05","-16","1064","85","273","7.99","25.66","-313.27","14","21","513","41","127","7.99","24.76","-125.1","96","22","57","22.92","22.92","-22.68","555","47","150","8.47","8.47","-212.77",
"Whittington, Elisha","7","0","1","0","14.29","-7","251","6","30","2.39","11.95","-176.75","33","13","85","3","11","3.53","12.94","-58.5","5","2","3","40","40","1.75","201","6","27","2.99","2.99","-126.75",
"Williams, Isabel","3","0","0","0","0","-3","203","22","53","10.84","26.11","-64.02","17","6","84","8","18","9.52","21.43","-24","17","7","10","41.18","41.18","1.48","168","18","48","10.71","10.71","-53.12",
"Williams, Lorcan","6","0","0","0","0","-6","358","51","123","14.25","34.36","-106.65","37","13","153","21","52","13.73","33.99","-68.28","63","22","37","34.92","34.92","-12.86","223","27","74","12.11","12.11","-63.01",
"Winn, Mark","12","0","5","0","41.67","-12","235","35","84","14.89","35.74","33.43","21","14","192","31","72","16.15","37.5","46.93","30","9","20","30","30","-0.4","209","33","77","15.79","15.79","49.6",
"Woods, K K","4","0","1","0","25","-4","626","89","221","14.22","35.3","-47.46","58","6","307","58","125","18.89","40.72","55.4","97","30","58","30.93","30.93","-23.25","388","59","144","15.21","15.21","-31.26",
"Worsley, Tabitha","12","0","1","0","8.33","-12","465","22","82","4.73","17.63","-184.96","137","92","208","5","36","2.4","17.31","-146.17","16","3","8","18.75","18.75","-4.29","368","20","71","5.43","5.43","-96.79",
"Wynne, Toby","7","0","3","0","42.86","-7","169","24","56","14.2","33.14","-55.85","27","13","126","18","42","14.29","33.33","-54.98","34","7","21","20.59","20.59","-12.99","139","21","50","15.11","15.11","-35.48",
"Yarham, Fletcher","0","0","0","0","0","0","18","4","8","22.22","44.44","13.5","120","2","12","4","6","33.33","50","19.5","2","1","1","50","50","1.5","18","4","8","22.22","22.22","13.5",
 
