Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shoemark, Kieran","32","5","10","15.63","31.25","-12.12","988","117","275","11.84","27.83","-72.14","1","2","404","51","115","12.62","28.47","-63.13","104","37","55","35.58","35.58","5.91","599","66","163","11.02","11.02","37.38",
"Slatter, Mr N","1","0","1","0","100","-1","38","1","9","2.63","23.68","-31.5","348","9","10","1","3","10","30","-3.5","2","0","1","0","0","-2","20","1","2","5","5","-13.5",
"Slattery, A J","14","0","1","0","7.14","-14","677","50","157","7.39","23.19","-140.33","16","19","333","31","72","9.31","21.62","7.09","27","9","17","33.33","33.33","2.34","399","34","92","8.52","8.52","62.58",
"Slevin, J J","18","6","8","33.33","44.44","38.88","853","82","219","9.61","25.67","-264.21","1","1","430","50","112","11.63","26.05","-18.62","65","30","48","46.15","46.15","13.34","366","31","86","8.47","8.47","-13.25",
"Smithers, C D","1","0","0","0","0","-1","73","1","9","1.37","12.33","-60","198","44","73","1","9","1.37","12.33","-60","3","0","3","0","0","-3","41","1","4","2.44","2.44","-28",
"Smithers, P T","4","0","0","0","0","-4","69","3","10","4.35","14.49","-16","165","34","61","3","8","4.92","13.11","-8","1","0","0","0","0","-1","27","1","2","3.7","3.7","-18",
"Soumillon, C","0","0","0","0","0","0","18","6","7","33.33","38.89","4.08","238","2","9","3","4","33.33","44.44","2.5","7","4","4","57.14","57.14","7","3","0","1","0","0","-3",
"Spencer, Jamie","14","0","4","0","28.57","-14","639","66","203","10.33","31.77","-155.62","18","16","318","34","98","10.69","30.82","-54.06","106","27","53","25.47","25.47","-32.33","377","46","128","12.2","12.2","-24.57",
"Stammers, Oliver","11","2","2","18.18","18.18","9","522","58","169","11.11","32.38","-104.78","1","4","298","30","105","10.07","35.23","-89.26","57","16","35","28.07","28.07","-13.02","451","53","155","11.75","11.75","-99.28",
"Stevens, Miss A","4","1","1","25","25","4.5","93","12","29","12.9","31.18","5.93","10","3","62","7","16","11.29","25.81","13.38","14","4","8","28.57","28.57","-2.57","66","7","21","10.61","10.61","12.25",
"Steward, Louis","1","0","0","0","0","-1","348","41","111","11.78","31.9","-111.09","189","8","141","19","46","13.48","32.62","-44.31","35","16","24","45.71","45.71","7.42","193","26","69","13.47","13.47","-21.63",
"Stone-Walsh, C","4","2","2","50","50","7.75","51","6","15","11.76","29.41","-20.54","1","1","51","6","15","11.76","29.41","-20.54","4","3","3","75","75","6.63","34","4","11","11.76","11.76","-10.75",
"Stones, Lewis","8","2","4","25","50","9","204","25","72","12.25","35.29","-41.13","9","4","113","14","38","12.39","33.63","-2.62","21","6","11","28.57","28.57","-2.34","173","20","63","11.56","11.56","-26.26",
"Stott, Kevin","27","7","10","25.93","37.04","24.01","1392","217","532","15.59","38.22","-282.03","2","3","943","150","360","15.91","38.18","-185.82","274","96","177","35.04","35.04","-2.57","935","141","337","15.08","15.08","-148.41",
"Sullivan, James P","31","2","8","6.45","25.81","-18","993","60","198","6.04","19.94","-301.56","2","6","435","34","97","7.82","22.3","-69.84","39","14","23","35.9","35.9","15.19","810","51","166","6.3","6.3","-219.14",
"Sutton, Mr B","2","1","2","50","100","13","37","6","14","16.22","37.84","13.5","8","1","29","6","14","20.69","48.28","21.5","6","2","5","33.33","33.33","2.5","11","6","8","54.55","54.55","39.5",
"Swan, H C","14","1","6","7.14","42.86","-10","230","24","92","10.43","40","-61.39","2","2","160","17","68","10.63","42.5","-92.05","30","8","19","26.67","26.67","-7.88","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","19","0","1","0","5.26","-19","415","32","90","7.71","21.69","-86.81","21","21","282","22","61","7.8","21.63","-115.06","17","6","8","35.29","35.29","1.73","327","25","70","7.65","7.65","-111.19",
"Taaffe, Pat","8","1","2","12.5","25","18","132","15","38","11.36","28.79","-40.57","8","3","73","7","21","9.59","28.77","-26.15","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","7","1","1","14.29","14.29","-3","118","14","43","11.86","36.44","-18.42","5","4","78","9","26","11.54","33.33","-10.25","15","6","10","40","40","4.25","92","11","33","11.96","11.96","-5.67",
"Thompson, Joshua","4","0","0","0","0","-4","49","1","16","2.04","32.65","-42","38","8","36","1","9","2.78","25","-29","4","0","2","0","0","-4","44","1","16","2.27","2.27","-37",
"Tidball, Jay","7","1","2","14.29","28.57","-2.67","127","19","38","14.96","29.92","20.85","14","6","88","15","29","17.05","32.95","11.85","14","4","6","28.57","28.57","-4.31","89","11","27","12.36","12.36","-12.23",
"Tindall, Ethan","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Torrens, Simon","13","0","3","0","23.08","-13","773","42","149","5.43","19.28","-445.98","18","19","410","25","84","6.1","20.49","-261.64","41","10","22","24.39","24.39","-15.89","414","16","75","3.86","3.86","-212.37",
"Townend, P","20","11","14","55","70","3.12","559","201","339","35.96","60.64","-77.05","7","2","299","112","189","37.46","63.21","-42.39","302","163","232","53.97","53.97","-1.27","112","15","46","13.39","13.39","-24.77",
"Tudhope, Daniel","28","2","9","7.14","32.14","-14","1278","197","471","15.41","36.85","-172.98","2","5","631","90","215","14.26","34.07","-57.83","273","78","151","28.57","28.57","-63.23","797","109","276","13.68","13.68","-191.48",
"Tudor, Jack","15","5","7","33.33","46.67","7.5","470","45","118","9.57","25.11","-76.78","7","3","221","18","49","8.14","22.17","-23.87","64","15","37","23.44","23.44","-20.11","324","40","98","12.35","12.35","-25.53",
"Turner, Hayley","13","0","4","0","30.77","-13","798","90","231","11.28","28.95","-127.88","15","14","365","30","108","8.22","29.59","-134.59","72","27","42","37.5","37.5","6.92","557","55","159","9.87","9.87","-141.84",
"Twiston-Davies, Sam","26","2","7","7.69","26.92","-17.67","1361","189","464","13.89","34.09","-349.73","10","16","629","83","211","13.2","33.55","-172.27","236","70","128","29.66","29.66","-57","870","121","286","13.91","13.91","-143.55",
"Van Buuren, Kyanna","1","0","0","0","0","-1","87","2","14","2.3","16.09","-52.5","222","18","56","2","14","3.57","25","-21.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Voikhansky, Alexander","13","3","6","23.08","46.15","11","201","22","61","10.95","30.35","-25.87","3","3","177","21","58","11.86","32.77","-10.37","19","5","11","26.32","26.32","-4.87","175","19","56","10.86","10.86","-37.37",
"Wadge, P","22","3","8","13.64","36.36","-12.3","186","30","68","16.13","36.56","-25.33","8","4","144","29","56","20.14","38.89","10.67","25","11","18","44","44","5.92","160","24","57","15","15","-25.99",
"Walsh, E","8","1","2","12.5","25","-4","426","20","81","4.69","19.01","-225.92","5","5","171","5","32","2.92","18.71","-107.5","21","3","11","14.29","14.29","-11.25","228","9","54","3.95","3.95","-131",
"Watson, Jason","29","2","7","6.9","24.14","-23.37","1254","148","397","11.8","31.66","-139.52","2","3","581","59","169","10.15","29.09","-127.19","165","43","98","26.06","26.06","-47.75","901","115","292","12.76","12.76","-82.81",
"Wedge, Adam","12","1","1","8.33","8.33","5","969","120","248","12.38","25.59","-168.94","14","12","442","48","113","10.86","25.57","-145.36","118","42","63","35.59","35.59","-7.68","666","90","173","13.51","13.51","-9.5",
"Whearty, R","11","1","1","9.09","9.09","6","394","24","73","6.09","18.53","-161.42","6","7","229","13","42","5.68","18.34","-114","26","5","9","19.23","19.23","-3.5","327","21","70","6.42","6.42","-115.42",
"Whelan, R P","25","4","7","16","28","15.38","1059","85","272","8.03","25.68","-371.69","3","6","524","47","133","8.97","25.38","-82.72","95","22","58","23.16","23.16","-21.1","551","48","151","8.71","8.71","-182.19",
"Whelan, Trevor","19","2","6","10.53","31.58","-4","896","71","199","7.92","22.21","-353.38","4","7","414","25","81","6.04","19.57","-170.79","52","13","27","25","25","-8.63","610","56","155","9.18","9.18","-169.14",
"Williamson, Joseph","0","0","0","0","0","0","154","12","33","7.79","21.43","-23.28","16","1","66","6","11","9.09","16.67","25.18","10","5","7","50","50","3.09","111","8","26","7.21","7.21","-61.82",
"Winn, Mark","24","3","8","12.5","33.33","-12","276","40","98","14.49","35.51","23.76","2","6","229","34","84","14.85","36.68","28.43","32","9","21","28.13","28.13","-2.4","250","38","91","15.2","15.2","39.93",
"Worsley, Tabitha","15","0","0","0","0","-15","471","23","83","4.88","17.62","-187.96","26","21","204","6","33","2.94","16.18","-139.17","16","3","8","18.75","18.75","-4.29","369","21","73","5.69","5.69","-94.79",
"Wright, Liam","6","0","0","0","0","-6","96","8","26","8.33","27.08","-33.55","21","9","87","7","22","8.05","25.29","-31.05","7","2","4","28.57","28.57","-1.05","77","7","24","9.09","9.09","-18.05",
"Wynne, Toby","7","2","2","28.57","28.57","11.25","182","26","59","14.29","32.42","-50.6","13","6","127","19","42","14.96","33.07","-45.23","35","8","22","22.86","22.86","-10.74","149","21","51","14.09","14.09","-45.48",
 
