Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Rossa","53","8","20","15.09","37.74","-0.61","2106","355","822","16.86","39.03","9.53","2","5","1185","212","485","17.89","40.93","76.57","441","161","292","36.51","36.51","17.55","1386","228","523","16.45","16.45","-112.13",
"Sayette, B D L","21","2","6","9.52","28.57","-11.37","870","124","294","14.25","33.79","-155.62","7","9","467","51","140","10.92","29.98","-145.38","134","51","83","38.06","38.06","-9.49","614","82","198","13.36","13.36","-107.08",
"Scott, Rowan","27","1","5","3.7","18.52","-22","857","69","228","8.05","26.6","-298.97","12","20","436","31","123","7.11","28.21","-200.63","59","13","31","22.03","22.03","-14.18","624","55","174","8.81","8.81","-167.22",
"Searle, Oliver","4","1","1","25","25","0.5","125","15","39","12","31.2","95.77","10","2","71","11","23","15.49","32.39","128.39","10","5","6","50","50","3.27","104","13","34","12.5","12.5","112.79",
"Sexton, Ryan","18","1","5","5.56","27.78","-14.75","806","86","240","10.67","29.78","-196.88","5","3","392","37","102","9.44","26.02","-83.61","88","24","51","27.27","27.27","-8.91","683","76","210","11.13","11.13","-123.58",
"Shaw, Harrison","18","2","4","11.11","22.22","-4","496","40","118","8.06","23.79","-178.71","8","10","108","6","21","5.56","19.44","-79.75","35","9","18","25.71","25.71","-1.92","366","32","92","8.74","8.74","-112.09",
"Sheehan, Gavin","15","1","5","6.67","33.33","66","962","168","354","17.46","36.8","-5.62","4","8","544","88","188","16.18","34.56","4.68","175","71","110","40.57","40.57","7.66","589","98","203","16.64","16.64","-57.31",
"Sheehy, Danny","4","0","1","0","25","-4","327","16","70","4.89","21.41","-164.16","85","31","211","12","42","5.69","19.91","-101.04","16","5","11","31.25","31.25","-0.49","245","14","57","5.71","5.71","-93.49",
"Sheehy, M P","3","0","0","0","0","-3","521","39","121","7.49","23.22","-144.95","106","28","214","10","37","4.67","17.29","-137.66","39","12","25","30.77","30.77","-11.78","270","17","59","6.3","6.3","-63.42",
"Shepherd, Callum","37","3","13","8.11","35.14","10","1272","139","386","10.93","30.35","-155.36","5","6","791","100","251","12.64","31.73","-7.58","130","41","73","31.54","31.54","-6.64","858","103","281","12","12","-45.62",
"Sheppard, Stan","9","2","4","22.22","44.44","6","423","71","163","16.78","38.53","142.27","4","4","216","38","92","17.59","42.59","154.37","86","31","56","36.05","36.05","-5.22","285","51","124","17.89","17.89","-41.4",
"Sheridan, J M","19","1","9","5.26","47.37","-15.75","726","41","180","5.65","24.79","-391.42","12","15","371","21","97","5.66","26.15","-198.25","42","11","25","26.19","26.19","-4.42","473","32","123","6.77","6.77","-188.75",
"Shine, Mr C J","3","0","1","0","33.33","-3","53","5","9","9.43","16.98","193","51","13","42","5","9","11.9","21.43","204","0","0","0","0","0","0","23","4","6","17.39","17.39","22",
"Shinnick, J P","11","1","6","9.09","54.55","-4","182","15","40","8.24","21.98","-71.75","4","4","118","11","29","9.32","24.58","-40.25","14","4","8","28.57","28.57","1.5","117","10","28","8.55","8.55","-57.5",
"Shoemark, Kieran","42","7","17","16.67","40.48","4.8","1083","127","329","11.73","30.38","-246.56","5","10","680","75","212","11.03","31.18","-192.18","129","45","71","34.88","34.88","-3.6","639","69","192","10.8","10.8","-106.5",
"Skelton, Harry","21","3","10","14.29","47.62","-15.08","873","176","393","20.16","45.02","-131.57","1","2","440","84","197","19.09","44.77","-59.71","254","93","168","36.61","36.61","-21.22","472","85","189","18.01","18.01","-38.63",
"Slattery, A J","19","1","6","5.26","31.58","-12.5","628","51","138","8.12","21.97","-75.31","3","6","301","19","67","6.31","22.26","-93.4","23","12","14","52.17","52.17","17.69","348","33","84","9.48","9.48","39.68",
"Slevin, J J","23","3","8","13.04","34.78","-6","904","86","228","9.51","25.22","-211.76","3","9","470","36","116","7.66","24.68","-189.14","67","25","45","37.31","37.31","5.12","427","41","114","9.6","9.6","39.25",
"Smith-Chaston, Emma","3","0","1","0","33.33","-3","308","36","86","11.69","27.92","-57.27","67","21","138","12","36","8.7","26.09","-76.24","19","8","14","42.11","42.11","3.85","265","34","79","12.83","12.83","-21.68",
"Sousa, Silvestre De","46","7","19","15.22","41.3","10","353","44","119","12.46","33.71","-99.58","3","9","131","20","51","15.27","38.93","3.04","63","21","36","33.33","33.33","-4.54","257","32","81","12.45","12.45","-87.9",
"Staples, Mr S","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stevens, Miss A","4","0","1","0","25","-4","212","28","63","13.21","29.72","-14.61","17","7","146","21","46","14.38","31.51","-23.99","25","10","15","40","40","2.26","154","18","47","11.69","11.69","-22.67",
"Stones, Lewis","6","0","1","0","16.67","-6","243","30","74","12.35","30.45","-54.66","40","22","126","16","35","12.7","27.78","-48.04","25","9","16","36","36","3.63","193","22","56","11.4","11.4","-32.42",
"Stott, Kevin","22","4","8","18.18","36.36","-3.5","1429","210","536","14.7","37.51","-310.17","1","2","493","59","178","11.97","36.11","-138.23","281","97","187","34.52","34.52","-14.62","915","130","324","14.21","14.21","-174.69",
"Sugrue, R","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Swan, H C","11","2","4","18.18","36.36","19","308","38","124","12.34","40.26","-150.74","9","7","148","21","57","14.19","38.51","-58.69","54","19","37","35.19","35.19","-10.4","53","2","15","3.77","3.77","-41",
"Swift, Mr Dale","4","0","2","0","50","-4","509","43","119","8.45","23.38","-132.35","52","22","228","20","58","8.77","25.44","-21.79","28","10","14","35.71","35.71","3.19","418","40","102","9.57","9.57","-58.48",
"Tabti, M","3","1","1","33.33","33.33","0","119","13","43","10.92","36.13","-21.17","12","3","39","5","16","12.82","41.03","-5.92","18","6","10","33.33","33.33","0","98","9","34","9.18","9.18","-30.42",
"Thompson, Joshua","2","1","2","50","100","4","76","4","18","5.26","23.68","-44.5","7","2","39","3","9","7.69","23.08","-14.5","4","0","2","0","0","-4","64","4","18","6.25","6.25","-32.5",
"Tobin, S","1","0","0","0","0","-1","21","1","5","4.76","23.81","0","136","13","18","1","5","5.56","27.78","3","1","0","0","0","0","-1","15","1","5","6.67","6.67","6",
"Todd, C J","0","0","0","0","0","0","321","17","61","5.3","19","-195.73","20","5","150","11","35","7.33","23.33","-89.84","18","5","12","27.78","27.78","-5.56","200","13","43","6.5","6.5","-91.34",
"Torrens, Simon","11","0","3","0","27.27","-11","754","48","161","6.37","21.35","-386.21","20","22","342","23","77","6.73","22.51","-122.57","41","16","28","39.02","39.02","4.79","414","24","91","5.8","5.8","-190.37",
"Tubb, Olivia","6","2","2","33.33","33.33","4.33","92","13","31","14.13","33.7","-0.09","10","4","76","10","25","13.16","32.89","-25.09","9","5","6","55.56","55.56","8.58","84","13","30","15.48","15.48","7.91",
"Tudhope, Daniel","37","4","12","10.81","32.43","-26.7","1291","196","464","15.18","35.94","-217.58","5","5","663","106","252","15.99","38.01","-152.38","264","84","155","31.82","31.82","-26.79","824","102","272","12.38","12.38","-270.97",
"Tudor, Jack","8","0","1","0","12.5","-8","614","65","154","10.59","25.08","-152.11","20","20","389","46","102","11.83","26.22","-130.74","67","24","37","35.82","35.82","-4.74","429","49","108","11.42","11.42","-107.44",
"Turner, Hayley","4","0","0","0","0","-4","761","72","205","9.46","26.94","-198.48","30","16","398","42","100","10.55","25.13","-65.89","70","24","44","34.29","34.29","5.31","523","48","141","9.18","9.18","-147.99",
"Turner, James","3","0","0","0","0","-3","134","12","33","8.96","24.63","19.58","49","25","92","11","29","11.96","31.52","-39.42","11","4","8","36.36","36.36","3.75","107","10","27","9.35","9.35","35.25",
"Twiston-Davies, Sam","26","4","11","15.38","42.31","2.08","1277","189","472","14.8","36.96","-183.47","3","7","645","106","261","16.43","40.47","-10.2","229","73","132","31.88","31.88","-31.22","800","120","281","15","15","20.63",
"Voikhansky, Alexander","11","1","2","9.09","18.18","-7","401","50","132","12.47","32.92","-31.06","14","11","221","28","72","12.67","32.58","-20.32","45","12","33","26.67","26.67","-9.27","358","46","123","12.85","12.85","-28.44",
"Wadge, P","4","2","2","50","50","8","371","68","131","18.33","35.31","-32.57","1","1","217","37","73","17.05","33.64","-37.57","64","28","41","43.75","43.75","9.78","270","46","91","17.04","17.04","-27.6",
"Walsh, E","8","0","0","0","0","-8","396","19","75","4.8","18.94","-220.37","22","13","224","14","43","6.25","19.2","-111.87","12","0","7","0","0","-12","183","11","45","6.01","6.01","-90",
"Walsh, M P","17","2","6","11.76","35.29","-10.5","541","99","207","18.3","38.26","-124.75","11","14","295","60","113","20.34","38.31","-72.29","152","53","98","34.87","34.87","-21.12","255","31","76","12.16","12.16","-98.47",
"Walsh, Mr D J","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, Mr T","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Ward, Christopher","3","0","1","0","33.33","-3","164","11","39","6.71","23.78","-57.5","74","19","76","7","21","9.21","27.63","-36.5","5","2","4","40","40","0.5","113","9","31","7.96","7.96","-61.5",
"Watson, Jason","22","4","11","18.18","50","1.63","963","94","278","9.76","28.87","-246.41","6","7","383","36","111","9.4","28.98","-114.72","115","29","68","25.22","25.22","-27.73","705","69","206","9.79","9.79","-180.72",
"Wedge, Adam","4","1","3","25","75","0.5","724","73","175","10.08","24.17","-223.6","4","3","283","28","64","9.89","22.61","-55.95","62","23","38","37.1","37.1","6.86","501","52","122","10.38","10.38","-158.66",
"Whearty, R","19","3","4","15.79","21.05","-1.5","564","44","144","7.8","25.53","-73.87","3","4","334","31","101","9.28","30.24","41.13","40","8","20","20","20","-6.87","446","36","123","8.07","8.07","-107.5",
"Wheatley, Zak","8","2","3","25","37.5","22.5","312","25","68","8.01","21.79","-109.92","1","1","173","13","40","7.51","23.12","-73.92","21","4","7","19.05","19.05","-4.92","250","23","60","9.2","9.2","-55.67",
"Whelan, R P","35","7","11","20","31.43","18.83","1039","105","275","10.11","26.47","-141.12","1","1","526","61","144","11.6","27.38","-30.4","102","30","60","29.41","29.41","-7.82","530","58","154","10.94","10.94","-63.2",
"Whelan, Trevor","19","1","3","5.26","15.79","-11","825","64","184","7.76","22.3","-239.07","6","6","413","39","102","9.44","24.7","-70.28","49","16","29","32.65","32.65","-2.78","527","46","125","8.73","8.73","-123.78",
"Wilkie, Brandon","22","2","6","9.09","27.27","-9.8","310","31","82","10","26.45","-89.25","9","8","229","27","63","11.79","27.51","-34.13","28","7","14","25","25","-9.46","285","28","76","9.82","9.82","-80.83",
"Williams, Lorcan","2","0","0","0","0","-2","308","47","108","15.26","35.06","-105.22","16","6","149","28","58","18.79","38.93","-22.44","56","20","32","35.71","35.71","-12.03","168","25","62","14.88","14.88","-38.02",
"Williamson, Joseph","11","1","2","9.09","18.18","-2.5","240","19","50","7.92","20.83","-72.43","2","7","174","13","39","7.47","22.41","-97.61","19","9","14","47.37","47.37","1.24","169","15","41","8.88","8.88","-90.58",
"Winn, Mark","21","4","6","19.05","28.57","6.5","544","66","163","12.13","29.96","-74.02","1","1","313","31","77","9.9","24.6","-104.45","59","22","41","37.29","37.29","12.4","491","63","149","12.83","12.83","-37.15",
"Wood, George","11","0","1","0","9.09","-11","406","35","104","8.62","25.62","-93.25","28","19","214","19","59","8.88","27.57","-52.79","36","12","21","33.33","33.33","7.75","278","29","85","10.43","10.43","-7.5",
"Woods, Sorcha","4","1","1","25","25","0.33","88","8","16","9.09","18.18","5.33","9","2","45","5","11","11.11","24.44","26.83","4","2","4","50","50","5.33","79","8","16","10.13","10.13","14.33",
"Wright, Liam","8","2","2","25","25","17","243","20","54","8.23","22.22","8.45","2","1","156","13","33","8.33","21.15","39.5","20","2","8","10","10","-14.05","212","17","48","8.02","8.02","13.95",
"Wright, Mr Joe","0","0","0","0","0","0","10","1","3","10","30","-8.27","26","2","4","1","2","25","50","-2.27","2","1","1","50","50","-0.27","1","0","0","0","0","-1",
"Wynne, Toby","6","0","0","0","0","-6","343","49","107","14.29","31.2","-50.01","20","18","214","30","65","14.02","30.37","-2.78","57","18","34","31.58","31.58","-7.35","289","46","98","15.92","15.92","-16.76",
"Young, Archie","5","1","1","20","20","-2.9","115","17","32","14.78","27.83","7.76","1","1","107","17","31","15.89","28.97","15.76","14","4","5","28.57","28.57","-2.24","107","17","31","15.89","15.89","15.76",
 
